26453,1.0,0.0
9091,1.0,0.0
31767,0.8387096774193549,0.16129032258064516
2630,0.0,0.0
6096,0.16666666666666666,0.8333333333333334
19190,0.4,0.6
31853,0.9629629629629629,0.037037037037037035
32273,1.0,0.0
5742,0.0,0.0
31863,1.0,0.0
18460,1.0,0.0
22829,1.0,0.0
22452,0.9565217391304348,0.043478260869565216
29803,0.8275862068965517,0.1724137931034483
13476,0.6666666666666666,0.3333333333333333
3365,0.4375,0.5625
3858,0.8571428571428571,0.14285714285714285
15650,0.6,0.4
29489,0.8,0.2
23412,1.0,0.0
13409,0.42857142857142855,0.5714285714285714
16522,0.0,1.0
2423,0.6153846153846154,0.38461538461538464
10042,0.5454545454545454,0.45454545454545453
33525,0.8666666666666667,0.13333333333333333
11291,0.8636363636363636,0.13636363636363635
4791,1.0,0.0
28067,1.0,0.0
1848,1.0,0.0
31102,0.15384615384615385,0.8461538461538461
6134,1.0,0.0
18021,0.8666666666666667,0.13333333333333333
20985,0.36363636363636365,0.6363636363636364
4222,1.0,0.0
21536,0.35,0.65
20702,0.0,0.0
10318,0.8529411764705882,0.14705882352941177
5584,0.5588235294117647,0.4411764705882353
1808,1.0,0.0
616,0.9166666666666666,0.08333333333333333
25635,1.0,0.0
29606,0.9142857142857143,0.08571428571428572
24912,0.6666666666666666,0.3333333333333333
30148,0.6666666666666666,0.3333333333333333
3244,0.8571428571428571,0.14285714285714285
24977,0.6666666666666666,0.3333333333333333
16182,1.0,0.0
4367,0.1111111111111111,0.8888888888888888
12709,0.75,0.25
7068,0.5,0.5
20003,0.4,0.6
6109,1.0,0.0
22833,0.5,0.5
27061,0.18181818181818182,0.8181818181818182
30942,0.0,0.0
16871,1.0,0.0
16998,1.0,0.0
21263,0.6842105263157895,0.3157894736842105
3213,0.7,0.3
4954,1.0,0.0
11055,0.8095238095238095,0.19047619047619047
2871,0.5,0.5
15177,1.0,0.0
21630,1.0,0.0
31107,1.0,0.0
1181,0.7647058823529411,0.23529411764705882
2665,1.0,0.0
27209,0.7222222222222222,0.2777777777777778
6971,0.875,0.125
33729,1.0,0.0
6785,0.8571428571428571,0.14285714285714285
25670,0.8333333333333334,0.16666666666666666
13265,1.0,0.0
8954,0.75,0.25
7555,1.0,0.0
26042,0.0,1.0
18027,0.8,0.2
29648,0.0,1.0
21801,0.5,0.5
25332,0.2857142857142857,0.7142857142857143
23680,0.9285714285714286,0.07142857142857142
17759,0.9736842105263158,0.02631578947368421
22021,1.0,0.0
15935,1.0,0.0
23061,0.0,1.0
2322,1.0,0.0
1144,1.0,0.0
17809,0.7142857142857143,0.2857142857142857
452,1.0,0.0
32228,0.42857142857142855,0.5714285714285714
7550,1.0,0.0
13800,0.7222222222222222,0.2777777777777778
12615,0.8333333333333334,0.16666666666666666
9670,1.0,0.0
941,0.9285714285714286,0.07142857142857142
14402,0.3333333333333333,0.6666666666666666
29918,1.0,0.0
11888,0.7142857142857143,0.2857142857142857
8108,0.7307692307692307,0.2692307692307692
33127,0.1875,0.8125
25370,0.65,0.35
6979,0.9459459459459459,0.05405405405405406
30904,1.0,0.0
26617,0.8461538461538461,0.15384615384615385
13402,1.0,0.0
17969,0.875,0.125
1575,0.5714285714285714,0.42857142857142855
6551,1.0,0.0
15228,0.8,0.2
10368,0.375,0.625
18382,0.8888888888888888,0.1111111111111111
10593,1.0,0.0
23844,0.84,0.16
4811,0.6190476190476191,0.38095238095238093
3565,1.0,0.0
18859,0.96,0.04
3135,0.9615384615384616,0.038461538461538464
25790,0.8571428571428571,0.14285714285714285
20697,0.5,0.5
12957,1.0,0.0
30553,0.5555555555555556,0.4444444444444444
8716,1.0,0.0
29166,0.4375,0.5625
18194,1.0,0.0
31754,1.0,0.0
25600,0.9,0.1
24322,0.7272727272727273,0.2727272727272727
19547,1.0,0.0
27798,1.0,0.0
29753,0.0,1.0
13449,1.0,0.0
11011,0.5714285714285714,0.42857142857142855
12434,0.16666666666666666,0.8333333333333334
13546,1.0,0.0
7293,0.7777777777777778,0.2222222222222222
15789,0.625,0.375
14789,0.6428571428571429,0.35714285714285715
27794,0.875,0.125
25993,1.0,0.0
8170,1.0,0.0
3093,0.8421052631578947,0.15789473684210525
16722,1.0,0.0
5895,0.3333333333333333,0.6666666666666666
6877,1.0,0.0
15556,0.5,0.5
22828,0.8888888888888888,0.1111111111111111
14377,1.0,0.0
24654,0.6153846153846154,0.38461538461538464
24678,0.3333333333333333,0.6666666666666666
27695,0.5,0.5
28198,1.0,0.0
20461,0.7741935483870968,0.22580645161290322
15771,0.6666666666666666,0.3333333333333333
28568,0.8125,0.1875
15035,0.5,0.5
31229,0.0,1.0
30079,0.5,0.5
22016,0.6666666666666666,0.3333333333333333
23366,0.8181818181818182,0.18181818181818182
18971,0.8181818181818182,0.18181818181818182
32391,1.0,0.0
8359,1.0,0.0
7532,1.0,0.0
7029,0.875,0.125
21831,0.8181818181818182,0.18181818181818182
14530,1.0,0.0
13840,1.0,0.0
2348,0.8666666666666667,0.13333333333333333
24458,0.5714285714285714,0.42857142857142855
3456,1.0,0.0
24597,0.7,0.3
14713,0.7333333333333333,0.26666666666666666
15729,0.9,0.1
17268,1.0,0.0
18429,1.0,0.0
27398,0.2608695652173913,0.7391304347826086
5709,0.5,0.5
16056,1.0,0.0
22419,0.7142857142857143,0.2857142857142857
31432,0.6363636363636364,0.36363636363636365
31881,0.29411764705882354,0.7058823529411765
1521,0.0,1.0
20107,1.0,0.0
12789,1.0,0.0
27886,0.7142857142857143,0.2857142857142857
12260,0.7222222222222222,0.2777777777777778
26648,1.0,0.0
2391,1.0,0.0
18490,0.5,0.5
12197,0.3333333333333333,0.6666666666666666
3001,1.0,0.0
32821,0.8571428571428571,0.14285714285714285
19875,0.5555555555555556,0.4444444444444444
6804,0.5,0.5
28874,1.0,0.0
24348,0.8571428571428571,0.14285714285714285
14934,1.0,0.0
27129,0.375,0.625
24006,1.0,0.0
7594,1.0,0.0
19473,0.3076923076923077,0.6923076923076923
21880,0.9,0.1
17626,0.75,0.25
32682,0.0,0.0
28793,0.0,1.0
5079,0.8333333333333334,0.16666666666666666
19557,0.25,0.75
24408,0.8181818181818182,0.18181818181818182
10124,0.8,0.2
11797,0.8,0.2
5510,0.75,0.25
22199,1.0,0.0
7621,0.6666666666666666,0.3333333333333333
27504,0.85,0.15
33809,0.75,0.25
16217,1.0,0.0
6816,0.9,0.1
9463,0.0,0.0
32329,0.6428571428571429,0.35714285714285715
22190,0.8888888888888888,0.1111111111111111
17091,0.7857142857142857,0.21428571428571427
11927,1.0,0.0
5384,1.0,0.0
5401,1.0,0.0
14225,0.5,0.5
1502,0.6666666666666666,0.3333333333333333
590,1.0,0.0
22200,0.0,1.0
11929,0.9230769230769231,0.07692307692307693
6338,0.7619047619047619,0.23809523809523808
12907,0.46153846153846156,0.5384615384615384
1990,1.0,0.0
7931,0.5,0.5
33408,1.0,0.0
8566,0.0,0.0
1796,0.8571428571428571,0.14285714285714285
9649,0.375,0.625
21050,0.9230769230769231,0.07692307692307693
6466,0.6666666666666666,0.3333333333333333
25302,0.9,0.1
10129,0.8333333333333334,0.16666666666666666
3368,1.0,0.0
11173,1.0,0.0
30954,0.96,0.04
14204,0.8571428571428571,0.14285714285714285
17974,0.8947368421052632,0.10526315789473684
13006,0.7777777777777778,0.2222222222222222
6638,0.6666666666666666,0.3333333333333333
7403,0.9583333333333334,0.041666666666666664
11649,0.6,0.4
6252,0.75,0.25
32949,0.75,0.25
7155,0.6666666666666666,0.3333333333333333
9368,0.43478260869565216,0.5652173913043478
18518,0.5882352941176471,0.4117647058823529
33837,0.9090909090909091,0.09090909090909091
17033,0.8571428571428571,0.14285714285714285
7832,1.0,0.0
18621,0.9090909090909091,0.09090909090909091
24409,1.0,0.0
17204,0.5833333333333334,0.4166666666666667
5195,0.5,0.5
12623,0.9393939393939394,0.06060606060606061
15524,0.0,1.0
13114,1.0,0.0
29664,0.9545454545454546,0.045454545454545456
17682,1.0,0.0
11923,0.75,0.25
24986,0.7894736842105263,0.21052631578947367
11269,0.782608695652174,0.21739130434782608
5386,0.25,0.75
3344,0.6153846153846154,0.38461538461538464
3080,0.75,0.25
12056,0.3333333333333333,0.6666666666666666
19964,1.0,0.0
24375,1.0,0.0
14060,0.9375,0.0625
3400,0.7777777777777778,0.2222222222222222
15054,1.0,0.0
10847,0.4,0.6
23199,0.6363636363636364,0.36363636363636365
11303,0.8620689655172413,0.13793103448275862
17274,0.9230769230769231,0.07692307692307693
30591,1.0,0.0
22579,0.9642857142857143,0.03571428571428571
16448,1.0,0.0
16089,0.6,0.4
9509,1.0,0.0
29895,0.7272727272727273,0.2727272727272727
3794,1.0,0.0
22297,1.0,0.0
8956,0.75,0.25
32191,0.8333333333333334,0.16666666666666666
2149,1.0,0.0
27094,0.5714285714285714,0.42857142857142855
23792,1.0,0.0
23663,0.4666666666666667,0.5333333333333333
2655,0.7142857142857143,0.2857142857142857
3849,0.8571428571428571,0.14285714285714285
31357,0.2,0.8
32201,1.0,0.0
23507,0.1111111111111111,0.8888888888888888
19091,1.0,0.0
12965,0.8571428571428571,0.14285714285714285
7727,0.5,0.5
10503,0.6666666666666666,0.3333333333333333
32546,0.9230769230769231,0.07692307692307693
12754,0.3333333333333333,0.6666666666666666
2793,1.0,0.0
18288,0.9333333333333333,0.06666666666666667
27760,1.0,0.0
18635,0.8518518518518519,0.14814814814814814
6317,0.8,0.2
31116,1.0,0.0
20104,0.0,1.0
21840,1.0,0.0
21169,0.7272727272727273,0.2727272727272727
5153,0.75,0.25
15875,0.9818181818181818,0.01818181818181818
14245,0.9655172413793104,0.034482758620689655
9917,0.5555555555555556,0.4444444444444444
10259,0.3333333333333333,0.6666666666666666
18082,0.8484848484848485,0.15151515151515152
19310,0.5,0.5
33307,1.0,0.0
13200,0.5,0.5
10094,0.8888888888888888,0.1111111111111111
4074,1.0,0.0
28731,0.9375,0.0625
10589,0.5277777777777778,0.4722222222222222
13817,0.7333333333333333,0.26666666666666666
4527,0.5,0.5
28170,0.6470588235294118,0.35294117647058826
23056,1.0,0.0
8622,0.72,0.28
8864,0.6666666666666666,0.3333333333333333
33101,1.0,0.0
11618,0.0,0.0
30067,0.5909090909090909,0.4090909090909091
28135,0.1111111111111111,0.8888888888888888
27320,0.7,0.3
27601,0.9,0.1
277,1.0,0.0
1530,0.8,0.2
31799,0.8181818181818182,0.18181818181818182
6796,0.5625,0.4375
19461,1.0,0.0
2762,0.625,0.375
16925,0.875,0.125
17264,1.0,0.0
22860,0.4166666666666667,0.5833333333333334
1411,1.0,0.0
16091,0.9375,0.0625
21064,1.0,0.0
7808,0.8461538461538461,0.15384615384615385
10768,0.8421052631578947,0.15789473684210525
29381,0.6666666666666666,0.3333333333333333
3062,0.3333333333333333,0.6666666666666666
27791,0.6363636363636364,0.36363636363636365
17725,0.8695652173913043,0.13043478260869565
3123,0.8064516129032258,0.1935483870967742
20078,0.1111111111111111,0.8888888888888888
15158,1.0,0.0
18163,0.0,1.0
948,0.75,0.25
22848,0.0,0.0
3816,0.7,0.3
14498,0.0,1.0
28308,0.8918918918918919,0.10810810810810811
1369,0.6,0.4
2302,1.0,0.0
29665,1.0,0.0
19591,0.75,0.25
30547,0.9,0.1
14518,0.75,0.25
31585,0.9230769230769231,0.07692307692307693
4171,0.0,0.0
11722,0.92,0.08
21273,0.5454545454545454,0.45454545454545453
8825,1.0,0.0
16069,0.75,0.25
27406,0.5454545454545454,0.45454545454545453
29846,1.0,0.0
3580,0.3333333333333333,0.6666666666666666
13626,0.9666666666666667,0.03333333333333333
14167,0.7666666666666667,0.23333333333333334
32596,0.9,0.1
33230,0.0,0.0
12527,0.875,0.125
32566,0.9166666666666666,0.08333333333333333
3757,0.8571428571428571,0.14285714285714285
25002,0.9545454545454546,0.045454545454545456
30969,1.0,0.0
46,0.9444444444444444,0.05555555555555555
20670,1.0,0.0
29783,0.6666666666666666,0.3333333333333333
30475,0.6666666666666666,0.3333333333333333
33022,1.0,0.0
25770,0.6666666666666666,0.3333333333333333
8993,0.9473684210526315,0.05263157894736842
17461,1.0,0.0
2368,0.42857142857142855,0.5714285714285714
26585,1.0,0.0
30058,0.4,0.6
21513,0.6,0.4
25972,0.7857142857142857,0.21428571428571427
2398,1.0,0.0
5605,0.5833333333333334,0.4166666666666667
25948,0.0,1.0
7746,0.8,0.2
5673,0.625,0.375
3188,0.9166666666666666,0.08333333333333333
9402,1.0,0.0
16365,1.0,0.0
29784,1.0,0.0
15014,0.5,0.5
7287,0.7,0.3
24648,0.5,0.5
11973,1.0,0.0
19203,1.0,0.0
27302,0.8571428571428571,0.14285714285714285
32765,0.75,0.25
18379,0.9354838709677419,0.06451612903225806
6403,1.0,0.0
25603,0.8571428571428571,0.14285714285714285
6923,1.0,0.0
15115,1.0,0.0
26517,0.7619047619047619,0.23809523809523808
21276,1.0,0.0
17043,0.9523809523809523,0.047619047619047616
4475,0.8461538461538461,0.15384615384615385
12867,0.6666666666666666,0.3333333333333333
22536,0.9230769230769231,0.07692307692307693
14827,0.7272727272727273,0.2727272727272727
26034,0.7,0.3
17881,0.6,0.4
22790,0.0,1.0
14157,1.0,0.0
16852,0.8888888888888888,0.1111111111111111
16381,0.45454545454545453,0.5454545454545454
26933,0.6666666666666666,0.3333333333333333
14368,1.0,0.0
28998,0.0,0.0
12015,0.8235294117647058,0.17647058823529413
14337,1.0,0.0
3157,0.8666666666666667,0.13333333333333333
27914,0.25,0.75
10120,0.8064516129032258,0.1935483870967742
11202,0.625,0.375
21994,0.0,0.0
2214,0.9375,0.0625
22745,1.0,0.0
24850,0.625,0.375
6713,0.5,0.5
30590,0.38461538461538464,0.6153846153846154
5817,0.8181818181818182,0.18181818181818182
28060,1.0,0.0
31962,0.7777777777777778,0.2222222222222222
15514,1.0,0.0
11590,0.8888888888888888,0.1111111111111111
30213,1.0,0.0
19988,1.0,0.0
1284,0.7142857142857143,0.2857142857142857
16395,1.0,0.0
24358,0.5555555555555556,0.4444444444444444
27232,0.9166666666666666,0.08333333333333333
31994,0.8571428571428571,0.14285714285714285
3247,1.0,0.0
21511,0.875,0.125
26756,0.2,0.8
889,0.45454545454545453,0.5454545454545454
11382,0.6842105263157895,0.3157894736842105
24904,0.8,0.2
1852,1.0,0.0
10312,1.0,0.0
23417,1.0,0.0
32429,0.7647058823529411,0.23529411764705882
25556,0.8,0.2
12832,0.875,0.125
23448,0.96,0.04
2072,0.25,0.75
32562,0.7,0.3
21216,1.0,0.0
33360,0.42857142857142855,0.5714285714285714
1412,1.0,0.0
32658,0.5,0.5
1553,0.4,0.6
24169,0.88,0.12
17811,0.4,0.6
13256,0.42857142857142855,0.5714285714285714
29063,0.5,0.5
5855,0.84,0.16
24506,0.5,0.5
16957,1.0,0.0
21486,1.0,0.0
28261,0.85,0.15
27317,0.5454545454545454,0.45454545454545453
27836,0.8333333333333334,0.16666666666666666
20687,0.92,0.08
12119,1.0,0.0
19784,1.0,0.0
30342,1.0,0.0
4615,1.0,0.0
9954,0.0,0.0
26539,1.0,0.0
33184,0.78125,0.21875
23958,0.8,0.2
10482,1.0,0.0
12863,0.375,0.625
13757,1.0,0.0
24825,1.0,0.0
14510,0.5,0.5
26842,1.0,0.0
33215,0.2857142857142857,0.7142857142857143
31380,0.8333333333333334,0.16666666666666666
7487,0.0,1.0
30053,1.0,0.0
1967,0.7272727272727273,0.2727272727272727
17209,0.4444444444444444,0.5555555555555556
19327,1.0,0.0
28873,0.7333333333333333,0.26666666666666666
5868,0.7307692307692307,0.2692307692307692
33557,0.6,0.4
118,0.9230769230769231,0.07692307692307693
32325,0.9047619047619048,0.09523809523809523
12240,0.8947368421052632,0.10526315789473684
26994,0.0,1.0
7451,0.9523809523809523,0.047619047619047616
1255,0.5,0.5
27039,0.0,0.0
17255,0.4,0.6
24112,0.625,0.375
28347,0.16666666666666666,0.8333333333333334
18396,0.0,0.0
1751,0.7058823529411765,0.29411764705882354
15537,0.6666666666666666,0.3333333333333333
1658,0.6,0.4
6860,0.6666666666666666,0.3333333333333333
4749,0.8571428571428571,0.14285714285714285
2887,1.0,0.0
19110,1.0,0.0
33148,1.0,0.0
26515,0.8333333333333334,0.16666666666666666
19863,0.9565217391304348,0.043478260869565216
28054,0.0,0.0
10293,0.5,0.5
27875,1.0,0.0
19079,0.5,0.5
22312,0.8333333333333334,0.16666666666666666
16410,0.7894736842105263,0.21052631578947367
18542,0.9285714285714286,0.07142857142857142
2297,0.4,0.6
7826,0.875,0.125
30107,0.6470588235294118,0.35294117647058826
30736,0.0,1.0
16663,1.0,0.0
17612,1.0,0.0
31523,0.9090909090909091,0.09090909090909091
20362,0.9090909090909091,0.09090909090909091
23633,0.8,0.2
16777,0.5,0.5
10813,0.7692307692307693,0.23076923076923078
29129,0.9090909090909091,0.09090909090909091
30127,0.8888888888888888,0.1111111111111111
9290,0.8666666666666667,0.13333333333333333
13327,1.0,0.0
5979,1.0,0.0
27239,0.9375,0.0625
23450,0.8,0.2
29182,1.0,0.0
24159,0.7368421052631579,0.2631578947368421
29524,0.6,0.4
7158,0.7058823529411765,0.29411764705882354
33601,1.0,0.0
15736,1.0,0.0
1427,1.0,0.0
23269,0.7,0.3
4000,1.0,0.0
18142,1.0,0.0
10845,1.0,0.0
15938,0.6666666666666666,0.3333333333333333
3473,0.5,0.5
25664,1.0,0.0
3836,1.0,0.0
9719,0.0,1.0
22424,0.9565217391304348,0.043478260869565216
26814,0.8888888888888888,0.1111111111111111
28439,1.0,0.0
7884,0.8333333333333334,0.16666666666666666
10426,0.9714285714285714,0.02857142857142857
15280,1.0,0.0
12193,0.6,0.4
3735,0.0,0.0
22742,0.6666666666666666,0.3333333333333333
30119,0.5,0.5
17134,1.0,0.0
4365,0.6363636363636364,0.36363636363636365
26784,0.47368421052631576,0.5263157894736842
16154,0.6666666666666666,0.3333333333333333
14203,0.9,0.1
6177,0.75,0.25
676,1.0,0.0
12787,1.0,0.0
6891,0.75,0.25
22320,0.5,0.5
5363,0.0,1.0
12302,0.6923076923076923,0.3076923076923077
15772,1.0,0.0
9752,0.75,0.25
4328,0.5,0.5
18881,0.78125,0.21875
27485,0.36,0.64
17169,1.0,0.0
10471,0.9230769230769231,0.07692307692307693
16958,1.0,0.0
15796,0.8333333333333334,0.16666666666666666
8997,1.0,0.0
10766,1.0,0.0
33947,0.5,0.5
4582,0.5,0.5
7104,0.7272727272727273,0.2727272727272727
12365,0.6,0.4
28446,0.8235294117647058,0.17647058823529413
12910,0.5,0.5
16309,1.0,0.0
6815,1.0,0.0
23038,1.0,0.0
12163,0.5714285714285714,0.42857142857142855
18042,0.9444444444444444,0.05555555555555555
29097,0.25,0.75
25562,0.5714285714285714,0.42857142857142855
7593,0.896551724137931,0.10344827586206896
4666,0.8333333333333334,0.16666666666666666
6631,1.0,0.0
22340,1.0,0.0
9664,1.0,0.0
5863,1.0,0.0
9676,0.9767441860465116,0.023255813953488372
31672,0.0,1.0
9810,1.0,0.0
20879,0.7647058823529411,0.23529411764705882
32687,0.8333333333333334,0.16666666666666666
8525,1.0,0.0
2546,1.0,0.0
11137,0.875,0.125
25441,1.0,0.0
16372,1.0,0.0
14810,0.5,0.5
2448,0.7142857142857143,0.2857142857142857
29574,0.75,0.25
13810,0.8181818181818182,0.18181818181818182
30275,0.0,0.0
12512,1.0,0.0
15751,0.5625,0.4375
25621,1.0,0.0
13754,0.8,0.2
235,0.5625,0.4375
26193,0.42857142857142855,0.5714285714285714
33716,0.9615384615384616,0.038461538461538464
23102,0.9333333333333333,0.06666666666666667
17031,0.3333333333333333,0.6666666666666666
6253,0.90625,0.09375
30223,1.0,0.0
26918,0.5,0.5
32929,0.375,0.625
10834,0.5,0.5
22928,1.0,0.0
2984,0.967741935483871,0.03225806451612903
22416,1.0,0.0
8713,1.0,0.0
33249,1.0,0.0
10143,1.0,0.0
10808,0.6923076923076923,0.3076923076923077
21314,0.3,0.7
2973,0.0,0.0
6583,1.0,0.0
17657,0.8666666666666667,0.13333333333333333
22989,0.46153846153846156,0.5384615384615384
10733,1.0,0.0
19074,0.5,0.5
28458,0.7777777777777778,0.2222222222222222
28907,0.6666666666666666,0.3333333333333333
7111,0.25,0.75
5317,0.0,0.0
15420,1.0,0.0
22432,1.0,0.0
27275,0.6875,0.3125
4568,1.0,0.0
12539,0.5,0.5
33378,0.8571428571428571,0.14285714285714285
30282,0.5714285714285714,0.42857142857142855
13941,0.3333333333333333,0.6666666666666666
6414,1.0,0.0
5921,0.3333333333333333,0.6666666666666666
10725,1.0,0.0
18009,0.7777777777777778,0.2222222222222222
4150,1.0,0.0
22592,0.9166666666666666,0.08333333333333333
24467,1.0,0.0
18772,1.0,0.0
1400,0.30434782608695654,0.6956521739130435
